14 15 3 0 0 0 8724 9221 3631 0 0 0 15 16 5 5 1 0 1541 1530 570 5 1 0 579 591 140 98 98 20
14 15 3 0 0 0 8609 8827 3683 0 0 0 15 16 5 5 1 0 1539 1530 587 5 1 0 571 572 140 98 98 20
14 14 3 0 0 0 8001 7631 3805 0 0 0 14 15 5 5 1 0 1495 1471 592 5 1 0 545 528 138 99 98 20
13 13 3 0 0 0 7462 6347 3858 0 0 0 14 14 5 5 1 0 1459 1410 580 5 1 0 523 496 136 99 99 20
13 13 3 0 0 0 6949 5815 3787 0 0 0 14 13 5 6 1 0 1423 1378 584 6 1 0 504 473 132 100 100 20
12 12 3 0 0 0 6317 5213 3386 0 0 0 13 13 5 6 1 0 1365 1297 560 6 1 0 483 458 122 100 100 21
12 12 3 0 0 0 6123 5196 3222 0 0 0 13 13 4 2 1 0 1349 1292 490 2 1 0 475 455 114 100 100 12
12 12 3 0 0 0 6365 5535 3325 0 0 0 13 13 4 2 1 0 1371 1321 470 2 1 0 482 462 116 100 100 12
12 13 3 0 0 0 6505 5760 3253 0 0 0 13 13 4 2 1 0 1392 1350 468 2 1 0 489 471 111 100 100 12
12 12 3 0 0 0 6155 5509 3013 0 0 0 13 13 4 2 1 0 1351 1321 464 2 1 0 478 463 103 99 99 13
12 12 3 0 0 0 5891 5191 2975 0 0 0 13 13 4 2 1 0 1382 1304 764 2 1 0 467 456 103 102 100 24
11 12 3 0 0 0 5374 4991 2566 0 0 0 12 12 4 2 1 0 1336 1264 750 2 1 0 454 451 90 103 101 25
11 12 3 0 0 0 5563 5110 2578 0 0 0 12 13 4 2 1 0 1366 1311 748 2 1 0 460 457 90 104 102 25
11 12 3 0 0 0 5671 5223 2450 0 0 0 12 13 4 2 1 0 1368 1321 743 2 1 0 469 463 95 104 101 25
11 12 3 0 0 0 5716 5286 2412 0 0 0 12 13 4 1 1 0 1372 1322 731 1 1 0 470 463 93 104 101 25
12 12 3 0 0 0 5776 5369 2397 0 0 0 13 13 4 2 1 0 1408 1332 805 2 1 0 471 463 92 105 101 30
11 12 3 0 0 0 5616 5259 2328 0 0 0 12 13 4 1 1 0 1395 1321 802 1 1 0 464 460 91 105 101 29
11 12 3 0 0 0 5450 5148 2094 0 0 0 12 13 4 1 1 0 1381 1312 800 1 1 0 459 456 87 106 102 29
11 12 3 0 0 0 5577 5248 2230 0 0 0 12 13 4 2 1 0 1385 1313 809 2 1 0 463 458 91 105 101 30
11 11 3 0 0 0 5304 5042 1910 0 0 0 12 12 4 4 1 0 1369 1301 811 4 1 0 453 451 89 106 102 30
11 11 3 0 0 0 5286 4986 1857 0 0 0 12 13 4 4 1 0 1315 1299 533 4 1 0 455 450 85 104 102 22
11 11 3 0 0 0 5199 4884 1831 0 0 0 12 12 4 4 1 0 1300 1275 533 4 1 0 454 448 85 103 102 22
11 11 2 0 0 0 5040 4754 1741 0 0 0 12 12 4 4 1 0 1276 1252 533 4 1 0 448 444 85 103 102 22
11 11 2 0 0 0 4823 4657 1522 0 0 0 12 12 4 4 1 0 1266 1235 551 4 1 0 438 439 75 104 102 23
10 11 2 0 0 0 4697 4459 1555 0 0 0 11 11 4 4 1 0 1244 1217 560 4 1 0 436 437 77 104 102 23
10 10 2 0 0 0 4655 4392 1547 0 0 0 11 11 4 3 1 0 1204 1208 433 3 1 0 440 438 80 103 102 16
10 10 2 0 0 0 4655 4407 1535 0 0 0 11 11 3 3 1 0 1210 1206 423 3 1 0 441 437 80 104 103 16
10 10 2 0 0 0 4619 4390 1526 0 0 0 11 11 3 3 1 0 1202 1196 418 3 1 0 440 438 79 104 103 16
10 10 2 0 0 0 4375 4263 1227 0 0 0 11 11 3 2 1 0 1178 1172 392 2 1 0 436 435 75 105 103 16
10 10 2 0 0 0 4465 4345 1267 0 0 0 11 11 3 0 0 0 1207 1189 407 0 0 0 438 437 74 106 103 19
10 10 2 0 0 0 4407 4308 1271 0 0 0 11 11 3 0 0 0 1196 1168 405 0 0 0 441 438 79 107 104 19
10 10 2 0 0 0 4589 4493 1328 0 0 0 11 11 3 0 0 0 1229 1207 408 0 0 0 440 439 76 106 104 18
10 10 2 0 0 0 4603 4520 1365 0 0 0 11 11 3 0 0 0 1228 1204 419 0 0 0 441 439 75 106 104 18
10 11 2 0 0 0 4638 4559 1371 0 0 0 11 12 3 1 1 0 1227 1207 407 1 1 0 441 439 74 106 103 17
10 11 2 0 0 0 4704 4658 1341 0 0 0 11 12 3 1 1 0 1243 1211 396 1 1 0 440 437 73 105 103 17
10 11 2 0 0 0 4772 4703 1338 0 0 0 11 12 3 1 1 0 1258 1228 392 1 1 0 438 437 71 105 104 17
10 11 2 0 0 0 4785 4705 1373 0 0 0 11 12 3 1 1 0 1254 1228 388 1 1 0 439 437 71 105 103 17
11 11 2 0 0 0 4849 4790 1395 0 0 0 12 12 3 1 1 0 1264 1237 387 1 1 0 439 437 70 105 103 17
11 11 2 0 0 0 4959 4910 1340 0 0 0 12 12 3 1 1 0 1277 1255 384 1 1 0 440 437 69 104 103 17
11 11 2 0 0 0 4918 4898 1313 0 0 0 12 12 3 1 1 0 1254 1247 345 1 1 0 441 436 69 104 103 12
11 11 2 0 0 0 4941 4904 1320 0 0 0 12 12 3 1 1 0 1257 1255 349 1 1 0 441 435 65 104 103 12
11 11 2 0 0 0 4813 4776 1269 0 0 0 12 12 3 1 1 0 1241 1243 344 1 1 0 438 433 66 104 103 12
10 11 2 0 0 0 4716 4673 1289 0 0 0 11 12 3 2 1 0 1234 1238 331 2 1 0 437 430 69 105 103 14
10 11 2 0 0 0 4715 4662 1309 0 0 0 11 12 3 1 1 0 1232 1231 313 1 1 0 438 433 70 105 103 13
10 11 2 0 0 0 4676 4627 1354 0 0 0 11 12 3 1 1 0 1218 1226 336 1 1 0 443 437 72 106 104 13
10 11 2 0 0 0 4660 4632 1347 0 0 0 11 11 3 1 1 0 1211 1207 336 1 1 0 444 438 73 106 104 13
10 11 3 0 0 0 4636 4612 1351 0 0 0 11 11 3 1 1 0 1203 1193 340 1 1 0 447 443 75 106 105 13
10 11 3 0 0 0 4692 4576 1715 0 0 0 11 11 3 1 1 0 1209 1184 352 1 1 0 448 441 84 106 105 13
10 11 3 0 0 0 4666 4510 1732 0 0 0 11 11 3 1 1 0 1208 1190 351 1 1 0 446 440 85 106 105 13
10 11 3 0 0 0 4671 4503 1819 0 0 0 11 11 3 1 1 0 1206 1191 361 1 1 0 446 443 87 106 104 13
10 11 3 0 0 0 4704 4576 1787 0 0 0 11 11 4 4 1 0 1215 1195 392 4 1 0 444 442 86 105 104 15
10 11 3 0 0 0 4994 4690 2269 0 0 0 11 12 4 4 1 0 1237 1212 416 4 1 0 453 453 93 104 103 14
11 11 3 0 0 0 5053 4739 2246 0 0 0 12 12 4 3 1 0 1246 1228 413 3 1 0 451 448 91 104 103 12
10 11 3 0 0 0 5013 4689 2264 0 0 0 11 12 4 3 1 0 1240 1214 410 3 1 0 451 447 92 104 103 12
11 11 3 0 0 0 5160 4807 2262 0 0 0 12 12 4 3 1 0 1267 1260 394 3 1 0 450 446 90 103 103 12
11 11 3 0 0 0 5089 4771 2294 0 0 0 12 12 4 3 1 0 1258 1250 395 3 1 0 449 445 91 104 103 13
11 11 3 0 0 0 5034 4765 2313 0 0 0 12 12 4 3 1 0 1262 1260 396 3 1 0 442 437 92 104 103 13
10 11 3 0 0 0 4875 4718 2077 0 0 0 11 12 5 10 1 0 1239 1242 480 10 1 0 441 439 85 104 103 25
10 11 3 0 0 0 4714 4479 2103 0 0 0 11 11 5 10 1 0 1205 1192 488 10 1 0 446 444 87 105 105 26
10 10 3 0 0 0 4607 4364 2058 0 0 0 11 11 5 11 1 0 1185 1167 490 11 1 0 447 444 85 105 105 26
9 10 3 0 0 0 4471 4163 2097 0 0 0 10 11 4 8 1 0 1155 1135 475 8 1 0 447 445 86 106 106 25
9 10 3 0 0 0 4234 4125 1489 0 0 0 10 11 4 8 1 0 1137 1129 458 8 1 0 439 438 76 107 106 25
9 10 3 0 0 0 4169 4019 1495 0 0 0 10 10 4 8 1 0 1127 1112 455 8 1 0 436 439 81 106 105 25
9 10 3 0 0 0 4173 4026 1499 0 0 0 10 10 4 9 1 0 1124 1092 466 9 1 0 436 436 80 106 105 26
9 9 3 0 0 0 3993 3812 1367 0 0 0 10 10 4 9 1 0 1092 1050 462 9 1 0 435 436 81 106 105 26
9 9 2 0 0 0 3975 3840 1333 0 0 0 10 10 4 9 1 0 1090 1045 461 9 1 0 434 436 82 106 105 25
9 9 2 0 0 0 3934 3787 1288 0 0 0 10 10 4 9 1 0 1072 1032 453 9 1 0 438 440 82 106 105 25
8 9 2 0 0 0 3863 3693 1263 0 0 0 10 10 3 2 1 0 1058 1029 351 2 1 0 439 438 85 106 105 13
9 9 2 0 0 0 3913 3808 1253 0 0 0 10 10 3 2 1 0 1072 1050 347 2 1 0 437 435 83 106 105 13
9 9 2 0 0 0 3981 3850 1274 0 0 0 10 10 3 1 1 0 1083 1058 340 1 1 0 439 438 85 106 104 14
9 9 2 0 0 0 4008 3875 1262 0 0 0 10 10 3 1 1 0 1088 1059 324 1 1 0 442 440 88 107 105 13
8 9 2 0 0 0 3951 3837 1242 0 0 0 10 10 3 2 1 0 1071 1042 337 2 1 0 450 446 92 107 106 15
8 9 2 0 0 0 3874 3810 1216 0 0 0 9 9 3 2 1 0 1044 1012 334 2 1 0 457 453 90 108 107 15
8 8 2 0 0 0 3765 3699 1168 0 0 0 9 9 3 2 1 0 1031 1004 315 2 1 0 461 462 91 110 107 16
8 8 2 0 0 0 3853 3801 1220 0 0 0 9 9 3 2 1 0 1033 1007 309 2 1 0 467 472 91 110 107 16
8 8 2 0 0 0 4006 3822 1391 0 0 0 9 9 3 2 1 0 1055 1029 331 2 1 0 470 473 89 109 107 16
8 8 2 0 0 0 4031 3873 1377 0 0 0 9 9 3 2 1 0 1062 1043 337 2 1 0 468 469 88 109 108 16
9 9 3 0 0 0 4196 4044 1433 0 0 0 10 10 3 2 1 0 1095 1066 346 2 1 0 468 468 83 109 107 16
9 9 3 0 0 0 4313 4127 1524 0 0 0 10 10 3 5 1 0 1105 1070 380 5 1 0 471 472 83 108 107 18
9 9 3 0 0 0 4456 4267 1702 0 0 0 10 10 4 5 1 0 1127 1078 399 5 1 0 472 476 83 107 106 16
9 9 3 0 0 0 4571 4378 1678 0 0 0 10 10 4 5 1 0 1136 1086 404 5 1 0 477 480 84 106 105 16
9 10 3 0 0 0 4683 4484 1747 0 0 0 10 11 4 4 1 0 1152 1120 384 4 1 0 474 476 83 106 105 15
10 10 3 0 0 0 4980 4708 1873 0 0 0 11 11 4 4 1 0 1199 1171 387 4 1 0 478 475 85 105 104 15
10 11 3 0 0 0 5164 4853 1804 0 0 0 11 12 3 3 1 0 1220 1192 382 3 1 0 479 476 83 103 103 12
10 11 3 0 0 0 5197 4857 1812 0 0 0 11 12 3 3 1 0 1224 1198 388 3 1 0 481 477 83 103 103 12
10 11 3 0 0 0 5240 4967 1783 0 0 0 11 12 3 3 1 0 1229 1223 377 3 1 0 484 481 82 103 103 12
11 11 3 0 0 0 5389 5185 1777 0 0 0 12 12 3 3 1 0 1252 1248 382 3 1 0 487 484 82 103 103 11
10 11 3 0 0 0 5305 5033 1787 0 0 0 11 12 3 3 1 0 1228 1225 385 3 1 0 490 484 85 103 103 12
11 11 3 0 0 0 5345 5089 1758 0 0 0 12 12 3 3 1 0 1240 1232 383 3 1 0 487 481 85 103 103 11
10 11 3 0 0 0 5311 5162 1619 0 0 0 11 12 3 3 1 0 1241 1232 397 3 1 0 489 482 84 103 103 14
11 11 3 0 0 0 5386 5269 1648 0 0 0 12 12 3 3 1 0 1258 1243 393 3 1 0 485 479 84 102 102 14
11 11 3 0 0 0 5575 5354 1738 0 0 0 12 12 3 3 1 0 1280 1262 400 3 1 0 490 483 85 102 102 13
11 11 2 0 0 0 5496 5339 1549 0 0 0 12 12 3 3 1 0 1286 1256 410 3 1 0 485 477 81 102 102 15
11 11 3 0 0 0 5442 5305 1581 0 0 0 12 12 4 3 1 0 1307 1264 458 3 1 0 480 470 83 104 102 17
12 12 3 0 0 0 5800 5533 1901 0 0 0 13 13 4 3 1 0 1357 1321 459 3 1 0 482 470 86 103 101 17
12 12 3 0 0 0 5874 5580 1974 0 0 0 13 13 4 3 1 0 1364 1330 462 3 1 0 484 472 88 103 101 17
12 12 3 0 0 0 5986 5714 2149 0 0 0 13 13 4 3 1 0 1366 1326 481 3 1 0 489 477 91 103 100 17
12 13 3 0 0 0 6139 5913 2095 0 0 0 13 14 4 3 1 0 1404 1380 473 3 1 0 488 478 89 103 101 17
12 13 3 0 0 0 6113 5913 2122 0 0 0 13 14 4 0 0 0 1406 1381 459 0 0 0 484 476 91 103 101 15
12 13 3 0 0 0 6132 5963 2138 0 0 0 13 14 4 0 0 0 1404 1382 454 0 0 0 482 474 92 103 101 14
12 12 3 0 0 0 6056 5881 2156 0 0 0 13 13 4 0 0 0 1395 1363 458 0 0 0 483 477 93 104 101 14
12 12 3 0 0 0 5781 5528 2158 0 0 0 13 13 4 2 1 0 1364 1330 482 2 1 0 476 469 94 104 102 16
12 12 3 0 0 0 6066 5881 2314 0 0 0 13 13 4 2 1 0 1360 1334 510 2 1 0 497 482 112 104 102 15
12 12 3 0 0 0 6078 5867 2295 0 0 0 12 13 4 2 1 0 1338 1319 473 2 1 0 504 493 111 103 102 13
11 11 3 0 0 0 5803 5524 2165 0 0 0 12 12 4 2 1 0 1300 1273 469 2 1 0 501 485 115 103 103 14
11 11 3 0 0 0 5795 5511 2188 0 0 0 12 12 4 2 1 0 1292 1261 473 2 1 0 504 492 115 103 103 14
11 11 3 0 0 0 5700 5443 2150 0 0 0 12 12 4 2 1 0 1272 1248 461 2 1 0 506 493 118 104 103 13
10 10 3 0 0 0 5480 5017 2198 0 0 0 11 11 4 2 1 0 1229 1191 456 2 1 0 505 492 118 104 103 13
10 10 3 0 0 0 5430 4943 2177 0 0 0 11 11 4 5 1 0 1205 1164 461 5 1 0 512 502 116 103 103 15
10 10 3 0 0 0 5484 5032 2213 0 0 0 11 11 4 5 1 0 1211 1164 466 5 1 0 512 500 115 103 103 15
11 11 3 0 0 0 5662 5258 2277 0 0 0 12 12 4 5 1 0 1240 1211 481 5 1 0 513 498 115 102 102 15
11 11 3 0 0 0 5836 5585 2210 0 0 0 12 12 4 3 1 0 1269 1259 468 3 1 0 515 498 112 102 102 13
11 11 3 0 0 0 5661 5409 2074 0 0 0 12 12 4 3 1 0 1279 1275 425 3 1 0 497 484 97 102 102 13
11 11 3 0 0 0 5730 5541 2050 0 0 0 12 13 4 3 1 0 1289 1286 427 3 1 0 497 484 97 102 102 13
11 11 3 0 0 0 5703 5537 1995 0 0 0 12 13 4 3 1 0 1294 1284 431 3 1 0 490 482 90 101 101 12
11 11 3 0 0 0 5621 5502 1907 0 0 0 12 13 4 3 1 0 1293 1289 425 3 1 0 487 478 87 102 102 12
11 12 3 0 0 0 5704 5593 1770 0 0 0 12 13 4 3 1 0 1313 1301 414 3 1 0 485 479 84 101 101 12
12 12 2 0 0 0 5957 5740 1687 0 0 0 13 13 4 6 1 0 1355 1352 447 6 1 0 486 481 83 100 101 14
12 13 2 0 0 0 6296 6050 1768 0 0 0 13 14 5 8 1 0 1407 1384 500 8 1 0 489 482 82 99 100 16
12 13 2 0 0 0 6331 6116 1709 0 0 0 13 14 4 10 1 0 1411 1390 489 10 1 0 490 484 81 99 100 17
12 13 2 0 0 0 6284 6076 1654 0 0 0 13 14 4 10 1 0 1402 1386 485 10 1 0 490 485 79 99 100 17
12 13 2 0 0 0 6241 6001 1719 0 0 0 13 14 5 10 1 0 1388 1361 489 10 1 0 490 485 80 99 100 17
12 13 2 0 0 0 6182 5990 1684 0 0 0 13 13 5 10 1 0 1391 1350 584 10 1 0 490 485 82 99 100 19
12 13 3 0 0 0 6245 6050 1773 0 0 0 13 13 5 10 1 0 1397 1356 583 10 1 0 490 485 84 99 100 19
12 13 3 0 0 0 6484 6309 1911 0 0 0 13 14 5 10 1 0 1411 1366 582 10 1 0 502 489 93 99 100 19
12 13 3 0 0 0 6443 6311 1946 0 0 0 13 14 5 10 1 0 1394 1339 588 10 1 0 504 496 94 99 100 19
12 13 3 0 0 0 6372 6260 1925 0 0 0 13 14 5 11 1 0 1387 1339 593 11 1 0 502 488 90 98 99 20
12 13 3 0 0 0 6273 6094 1955 0 0 0 13 13 5 8 1 0 1372 1333 574 8 1 0 501 487 90 99 100 18
12 12 3 0 0 0 6054 5748 1879 0 0 0 13 13 4 3 1 0 1346 1317 516 3 1 0 496 485 90 100 100 14
12 12 3 0 0 0 6049 5747 1857 0 0 0 13 13 4 1 1 0 1353 1326 513 1 1 0 492 481 90 101 101 13
12 12 3 0 0 0 6031 5747 1849 0 0 0 13 13 4 1 1 0 1355 1328 508 1 1 0 491 481 89 101 101 13
12 12 3 0 0 0 6024 5747 1809 0 0 0 13 13 4 1 1 0 1363 1334 502 1 1 0 486 478 88 101 100 13
12 12 3 0 0 0 6010 5726 1807 0 0 0 13 13 3 1 1 0 1345 1333 385 1 1 0 486 476 87 100 100 9
12 12 2 0 0 0 5952 5715 1725 0 0 0 13 13 3 1 1 0 1342 1334 380 1 1 0 481 474 84 100 100 9
12 12 2 0 0 0 5696 5623 1438 0 0 0 13 13 3 1 1 0 1327 1326 374 1 1 0 468 467 71 100 100 9
12 12 2 0 0 0 5714 5635 1481 0 0 0 13 13 3 1 1 0 1360 1339 481 1 1 0 467 466 71 102 101 19
12 12 3 0 0 0 5680 5607 1514 0 0 0 13 13 3 0 0 0 1354 1331 480 0 0 0 468 467 71 102 101 18
12 12 2 0 0 0 5768 5701 1483 0 0 0 13 13 3 0 0 0 1349 1326 469 0 0 0 476 473 79 102 101 18
12 12 2 0 0 0 5794 5718 1468 0 0 0 13 13 3 0 0 0 1348 1327 465 0 0 0 481 475 78 102 101 18
12 12 2 0 0 0 5782 5719 1466 0 0 0 12 13 3 0 0 0 1333 1317 455 0 0 0 487 479 80 102 101 18
12 12 2 0 0 0 5808 5739 1441 0 0 0 12 13 3 0 0 0 1339 1323 461 0 0 0 488 479 82 102 101 18
11 12 2 0 0 0 5821 5796 1449 0 0 0 12 13 3 0 0 0 1336 1316 461 0 0 0 491 483 79 102 101 18
11 12 3 0 0 0 5745 5724 1494 0 0 0 12 13 3 0 0 0 1325 1281 468 0 0 0 494 489 80 103 102 19
11 12 3 0 0 0 5774 5714 1543 0 0 0 12 13 3 0 0 0 1329 1281 470 0 0 0 496 490 81 103 102 19
11 12 3 0 0 0 5699 5639 1596 0 0 0 12 13 3 1 1 0 1317 1280 477 1 1 0 498 490 81 104 102 20
11 11 3 0 0 0 5631 5627 1540 0 0 0 12 12 3 1 1 0 1281 1272 362 1 1 0 500 492 82 103 102 13
11 11 3 0 0 0 5652 5636 1537 0 0 0 12 12 3 1 1 0 1285 1272 363 1 1 0 500 493 82 103 102 13
11 12 3 0 0 0 5801 5686 1735 0 0 0 12 13 3 1 1 0 1310 1309 383 1 1 0 499 493 81 103 102 13
11 12 3 0 0 0 5778 5676 1699 0 0 0 12 13 3 1 1 0 1315 1312 386 1 1 0 493 487 82 103 102 13
12 12 3 0 0 0 5826 5679 1729 0 0 0 13 13 3 1 1 0 1341 1322 433 1 1 0 489 480 80 103 102 13
11 12 3 0 0 0 5684 5500 1762 0 0 0 12 13 4 1 1 0 1316 1305 430 1 1 0 487 480 80 103 102 15
11 12 3 0 0 0 5742 5511 1801 0 0 0 12 13 4 1 1 0 1314 1304 431 1 1 0 492 486 82 103 102 15
12 12 3 0 0 0 5910 5690 1799 0 0 0 13 13 4 1 1 0 1332 1322 428 1 1 0 494 484 83 102 101 15
11 12 3 0 0 0 5946 5726 1810 0 0 0 12 13 4 1 1 0 1324 1319 441 1 1 0 501 497 86 102 101 15
12 12 3 0 0 0 6091 5818 1806 0 0 0 13 13 4 0 0 0 1342 1346 436 0 0 0 504 500 85 102 101 13
12 12 3 0 0 0 6142 5944 1793 0 0 0 13 13 4 0 0 0 1347 1342 439 0 0 0 502 499 85 101 100 13
12 13 3 0 0 0 6392 6156 1927 0 0 0 13 14 4 0 0 0 1368 1349 434 0 0 0 508 501 89 100 99 12
12 12 3 0 0 0 6188 5952 1848 0 0 0 13 13 3 0 0 0 1342 1330 426 0 0 0 506 500 89 101 100 13
12 12 3 0 0 0 6160 5911 1869 0 0 0 13 13 3 0 0 0 1331 1326 423 0 0 0 509 502 88 101 100 13
12 12 3 0 0 0 6099 5847 1845 0 0 0 13 13 3 0 0 0 1313 1313 374 0 0 0 509 500 89 101 100 13
12 13 3 0 0 0 6448 6189 1968 0 0 0 13 14 3 0 0 0 1355 1344 389 0 0 0 515 506 89 100 99 11
12 13 3 0 0 0 6410 6160 1942 0 0 0 13 14 3 0 0 0 1366 1348 384 0 0 0 509 500 90 100 100 11
12 13 3 0 0 0 6370 6180 1942 0 0 0 13 14 3 0 0 0 1362 1347 385 0 0 0 507 501 88 100 100 11
12 12 3 0 0 0 6279 6068 1917 0 0 0 13 13 3 0 0 0 1357 1343 372 0 0 0 504 492 88 100 100 11
12 12 3 0 0 0 6207 6009 1870 0 0 0 13 13 3 0 0 0 1344 1330 368 0 0 0 505 494 88 101 100 11
12 12 3 0 0 0 6099 5775 1905 0 0 0 13 13 3 0 0 0 1335 1314 368 0 0 0 505 494 88 102 101 12
11 12 3 0 0 0 5902 5609 1736 0 0 0 12 13 3 0 0 0 1312 1272 363 0 0 0 503 491 85 102 101 12
11 12 3 0 0 0 5970 5712 1746 0 0 0 12 13 3 0 0 0 1326 1310 361 0 0 0 504 494 84 102 101 12
12 12 3 0 0 0 6028 5811 1798 0 0 0 12 13 3 0 0 0 1343 1326 364 0 0 0 507 500 84 104 102 12
12 12 3 0 0 0 6091 5854 1890 0 0 0 12 13 3 0 0 0 1351 1328 397 0 0 0 511 504 86 104 102 14
11 11 3 0 0 0 5926 5732 1724 0 0 0 12 13 3 0 0 0 1335 1325 380 0 0 0 507 500 87 104 102 14
11 12 3 0 0 0 6086 5971 1858 0 0 0 12 13 3 0 0 0 1340 1329 379 0 0 0 515 508 86 104 102 14
12 12 3 0 0 0 6221 6082 1911 0 0 0 13 13 3 0 0 0 1365 1352 392 0 0 0 515 507 86 104 102 14
12 12 3 0 0 0 6312 6124 1891 0 0 0 13 13 3 0 0 0 1385 1389 395 0 0 0 513 506 83 104 101 14
12 12 3 0 0 0 6357 6167 1904 0 0 0 13 13 3 0 0 0 1391 1394 400 0 0 0 513 504 82 104 101 14
12 13 3 0 0 0 6586 6435 1856 0 0 0 13 14 3 0 0 0 1418 1410 393 0 0 0 515 509 81 103 101 14
13 13 3 0 0 0 6714 6523 1898 0 0 0 14 14 3 0 0 0 1442 1434 393 0 0 0 513 509 79 102 101 13
13 14 3 0 0 0 6932 6688 1985 0 0 0 14 14 3 0 0 0 1467 1455 391 0 0 0 514 509 78 101 100 13
13 14 3 0 0 0 7332 6868 2555 0 0 0 14 15 6 4 1 0 1494 1472 587 4 1 0 524 516 89 99 99 16
13 14 4 3 5 5 7379 7045 3103 3 5 5 14 15 7 7 3 4 1469 1478 679 7 3 4 512 519 140 95 99 29
12 14 5 6 10 15 6741 6804 3749 6 10 15 13 14 8 10 6 12 1424 1433 1631 10 6 12 464 510 203 92 97 79
11 13 6 8 13 16 5996 6497 4170 8 13 16 11 13 9 12 9 14 1286 1356 1683 12 9 14 414 500 241 84 96 86
