3 0 13 11 40 41 52810 0 210842 11 40 41 19 0 76 11 40 41 1099 0 4107 11 40 41 1126 0 4372 14 0 70
3 0 13 12 37 42 52811 0 210841 12 37 42 19 0 76 12 36 42 1100 0 4106 12 36 42 1127 0 4372 15 0 73
3 0 13 11 40 45 52810 0 210842 11 40 45 19 0 76 11 40 44 1099 0 4107 11 40 44 1127 0 4372 14 0 70
3 0 13 8 56 55 52584 0 210847 8 56 55 19 0 76 8 56 54 1051 0 4049 8 56 54 1119 0 4372 9 0 40
0 0 0 10 48 52 55 0 1041 10 48 52 0 0 5 10 48 52 19 0 285 10 48 52 12 0 180 4 0 35
0 0 0 9 54 55 2 0 34 9 54 55 0 0 0 9 54 55 2 0 23 9 54 55 2 0 31 1 0 20
0 0 0 9 54 54 2 0 34 9 54 54 0 0 0 9 54 54 2 0 22 9 54 54 2 0 31 1 0 20
0 0 0 11 44 51 4 0 47 11 44 51 0 0 0 11 44 51 3 0 31 11 44 51 3 0 44 2 0 28
0 0 0 10 49 50 4 0 46 10 49 50 0 0 0 10 48 49 3 0 29 10 48 49 3 0 44 2 0 28
0 0 0 10 49 52 4 0 46 10 49 52 0 0 0 10 48 51 3 0 29 10 48 51 3 0 44 2 0 28
0 0 0 10 49 62 4 0 46 10 49 62 0 0 0 10 48 62 3 0 29 10 48 62 3 0 44 2 0 28
0 0 0 9 54 63 2 0 34 9 54 63 0 0 0 9 54 63 2 0 22 9 54 63 2 0 31 1 0 20
0 0 0 9 54 62 2 0 34 9 54 62 0 0 0 9 54 62 2 0 22 9 54 62 2 0 31 1 0 20
0 0 0 9 54 62 4 0 47 9 54 62 0 0 0 10 48 61 3 0 32 10 48 61 3 0 44 2 0 23
0 0 0 7 70 59 4 0 47 7 70 59 0 0 0 7 70 59 3 0 32 7 70 59 3 0 44 2 0 22
0 0 0 7 70 66 4 0 47 7 70 66 0 0 0 7 70 66 3 0 32 7 70 66 3 0 44 2 0 22
0 0 0 8 61 69 4 0 48 8 61 69 0 0 0 8 61 69 3 0 33 8 61 69 3 0 44 2 0 23
0 0 0 6 82 61 2 0 35 6 82 61 0 0 0 6 82 61 2 0 25 6 82 61 1 0 31 1 0 12
0 0 0 6 82 56 2 0 35 6 82 56 0 0 0 6 82 56 2 0 25 6 82 56 1 0 31 1 0 12
0 0 0 7 70 56 4 0 47 7 70 56 0 0 0 7 70 56 3 0 32 7 70 56 3 0 44 2 0 22
0 0 0 7 70 58 4 0 47 7 70 58 0 0 0 7 70 57 3 0 32 7 70 57 3 0 44 2 0 22
0 0 0 7 70 56 4 0 47 7 70 56 0 0 0 7 70 56 3 0 32 7 70 56 3 0 44 2 0 22
0 0 0 8 61 57 4 0 48 8 61 57 0 0 0 8 61 56 3 0 34 8 61 56 3 0 44 2 0 23
0 0 0 6 82 49 2 0 34 6 82 49 0 0 0 6 82 48 2 0 24 6 82 48 1 0 31 1 0 20
0 0 0 6 82 53 2 0 34 6 82 53 0 0 0 6 82 52 2 0 24 6 82 52 1 0 31 1 0 20
0 0 0 8 61 61 4 0 47 8 61 61 0 0 0 8 61 61 3 0 32 8 61 61 3 0 44 2 0 27
0 0 0 7 70 53 4 0 46 7 70 53 0 0 0 7 70 53 3 0 31 7 70 53 3 0 44 2 0 27
0 0 0 7 70 47 4 0 46 7 70 47 0 0 0 7 70 47 3 0 31 7 70 47 3 0 44 2 0 27
0 0 0 7 70 55 4 0 46 7 70 55 0 0 0 7 70 55 3 0 31 7 70 55 3 0 44 2 0 27
0 0 0 6 82 66 2 0 34 6 82 66 0 0 0 6 82 66 2 0 24 6 82 66 1 0 31 1 0 20
0 0 0 6 82 84 2 0 34 6 82 84 0 0 0 6 82 84 2 0 24 6 82 84 1 0 31 1 0 20
0 0 0 8 61 83 4 0 48 8 61 83 0 0 0 8 61 83 3 0 33 8 61 83 3 0 44 2 0 27
0 0 0 7 70 79 4 0 47 7 70 79 0 0 0 7 70 79 3 0 31 7 70 79 3 0 44 2 0 27
0 0 0 7 70 79 4 0 47 7 70 79 0 0 0 7 70 79 3 0 31 7 70 79 3 0 44 2 0 27
0 0 0 8 61 79 4 0 48 8 61 79 0 0 0 8 61 79 3 0 32 8 61 79 3 0 44 2 0 27
0 0 0 6 82 84 2 0 35 6 82 84 0 0 0 6 82 85 2 0 24 6 82 85 1 0 31 1 0 20
0 0 0 6 82 73 2 0 35 6 82 73 0 0 0 6 82 74 2 0 24 6 82 74 1 0 31 1 0 20
0 0 0 7 70 57 4 0 47 7 70 57 0 0 0 7 70 57 3 0 32 7 70 57 3 0 44 1 0 22
0 0 0 7 70 45 4 0 47 7 70 45 0 0 0 7 70 46 3 0 32 7 70 46 3 0 44 1 0 22
0 0 0 7 70 48 4 0 47 7 70 48 0 0 0 7 70 49 3 0 32 7 70 49 3 0 44 1 0 22
0 0 0 8 61 52 5 0 49 8 61 52 0 0 0 8 61 52 4 0 35 8 61 52 3 0 44 2 0 23
0 0 0 6 82 37 3 0 36 6 82 37 0 0 0 6 82 37 2 0 28 6 82 37 2 0 31 1 0 12
0 0 0 6 82 27 3 0 36 6 82 27 0 0 0 6 82 27 2 0 28 6 82 27 2 0 31 1 0 12
0 0 0 8 61 43 5 0 62 8 61 43 0 0 0 8 61 42 5 0 54 8 61 42 2 0 32 1 0 13
0 0 0 7 70 38 5 0 61 7 70 38 0 0 0 7 70 38 4 0 53 7 70 38 2 0 32 1 0 13
0 0 0 7 70 47 5 0 61 7 70 47 0 0 0 7 70 47 4 0 53 7 70 47 2 0 32 1 0 13
0 0 0 7 70 51 5 0 61 7 70 51 0 0 0 7 70 51 4 0 53 7 70 51 2 0 32 1 0 13
0 0 0 6 82 43 4 0 53 6 82 43 0 0 0 6 82 43 3 0 49 6 82 43 0 0 7 0 0 8
0 0 0 6 82 47 4 0 53 6 82 47 0 0 0 6 82 47 3 0 49 6 82 47 0 0 7 0 0 8
0 0 0 10 48 54 34 0 425 10 48 54 0 0 1 10 48 54 146 0 2424 10 48 54 9 0 119 14 0 152
0 0 0 10 48 54 33 0 425 10 48 54 0 0 1 10 48 54 146 0 2424 10 48 54 9 0 119 13 0 152
0 0 0 10 48 49 33 0 425 10 48 49 0 0 1 10 48 50 146 0 2424 10 48 50 9 0 119 13 0 152
0 0 0 10 48 50 33 0 425 10 48 50 0 0 1 10 48 51 146 0 2424 10 48 51 9 0 119 13 0 152
0 0 0 9 54 49 31 0 422 9 54 49 0 0 1 9 54 50 144 0 2424 9 54 50 8 0 119 13 0 152
0 0 0 11 43 44 34 0 424 11 43 44 0 0 1 11 43 45 145 0 2424 11 43 45 10 0 121 15 0 154
3 0 10 11 39 44 102633 0 342177 11 39 44 38 0 129 11 39 45 2206 0 7252 11 39 45 3205 0 10594 23 0 160
4 0 11 11 36 38 158054 0 425003 11 36 38 59 0 161 11 36 39 3334 0 8838 11 36 39 5341 0 14106 29 0 164
4 0 11 11 36 33 158054 0 425003 11 36 33 59 0 161 11 36 34 3334 0 8838 11 36 34 5341 0 14106 29 0 164
4 0 11 11 36 41 158054 0 425003 11 36 41 59 0 161 11 36 41 3334 0 8838 11 36 41 5341 0 14106 29 0 164
4 0 11 7 58 57 158024 0 425014 7 58 57 59 0 161 7 58 57 3191 0 8553 7 58 57 5332 0 14108 16 0 65
4 0 11 6 69 77 158023 0 425014 6 69 77 59 0 161 6 68 77 3190 0 8553 6 68 77 5332 0 14109 15 0 65
4 0 11 7 58 78 158025 0 425014 7 58 78 59 0 161 7 58 78 3191 0 8553 7 58 78 5333 0 14108 15 0 65
4 0 11 7 58 77 158025 0 425014 7 58 77 59 0 161 7 58 77 3191 0 8553 7 58 77 5333 0 14108 15 0 65
4 0 11 6 68 85 158025 0 425014 6 68 85 59 0 161 6 68 85 3190 0 8553 6 68 85 5333 0 14108 15 0 65
4 0 11 4 104 89 158022 0 425015 4 104 89 59 0 161 4 104 89 3189 0 8554 4 104 89 5332 0 14109 14 0 60
1 0 5 6 77 83 55423 0 273712 6 77 83 21 0 104 6 77 83 1129 0 5522 6 77 83 2137 0 10021 6 0 41
0 0 0 7 70 71 2 0 35 7 70 71 0 0 0 7 70 71 1 0 12 7 70 71 1 0 18 0 0 6
0 0 0 8 61 55 4 0 52 8 61 55 0 0 0 8 61 55 2 0 27 8 61 55 2 0 20 1 0 20
0 0 0 8 61 42 4 0 52 8 61 42 0 0 0 8 61 42 2 0 27 8 61 42 2 0 20 1 0 20
0 0 0 8 61 42 4 0 52 8 61 42 0 0 0 8 61 42 2 0 27 8 61 42 2 0 20 1 0 20
0 0 0 8 61 54 4 0 52 8 61 54 0 0 0 8 61 54 2 0 27 8 61 54 2 0 20 1 0 20
0 0 0 7 70 55 3 0 39 7 70 55 0 0 0 7 70 56 2 0 25 7 70 56 1 0 12 1 0 20
0 0 0 7 70 51 3 0 39 7 70 51 0 0 0 7 70 51 2 0 25 7 70 51 1 0 12 1 0 20
0 0 0 9 54 55 7 0 74 9 54 55 0 0 0 9 54 55 6 0 73 9 54 55 3 0 38 4 0 43
0 0 0 9 54 54 7 0 74 9 54 54 0 0 0 9 54 54 6 0 73 9 54 54 3 0 38 4 0 43
0 0 0 7 70 55 7 0 74 7 70 55 0 0 0 7 70 56 6 0 73 7 70 56 3 0 37 3 0 43
0 0 0 7 70 56 7 0 74 7 70 56 0 0 0 7 70 56 6 0 73 7 70 56 3 0 37 3 0 43
0 0 0 6 82 51 5 0 64 6 82 51 0 0 0 6 82 51 4 0 69 6 82 51 2 0 36 2 0 38
0 0 0 6 82 44 5 0 64 6 82 44 0 0 0 6 82 44 4 0 69 6 82 44 2 0 36 2 0 38
0 0 0 7 70 53 6 0 71 7 70 53 0 0 0 7 70 53 5 0 72 7 70 53 4 0 48 3 0 39
0 0 0 7 70 52 6 0 71 7 70 52 0 0 0 7 70 52 5 0 72 7 70 52 4 0 48 3 0 39
0 0 0 7 70 48 6 0 71 7 70 48 0 0 0 7 70 48 5 0 72 7 70 48 4 0 48 3 0 39
0 0 0 8 61 49 6 0 71 8 61 49 0 0 0 8 61 49 5 0 72 8 61 49 4 0 48 3 0 40
0 0 0 7 70 46 2 0 34 7 70 46 0 0 0 7 70 46 2 0 25 7 70 46 2 0 32 1 0 12
0 0 0 6 82 39 2 0 33 6 82 39 0 0 0 6 82 39 1 0 23 6 82 39 2 0 31 0 0 12
0 0 0 7 70 49 3 0 45 7 70 49 0 0 0 7 70 48 2 0 30 7 70 48 3 0 44 1 0 22
0 0 0 7 70 35 3 0 45 7 70 35 0 0 0 7 70 35 2 0 30 7 70 35 3 0 44 1 0 22
0 0 0 7 70 22 3 0 45 7 70 22 0 0 0 7 70 21 2 0 30 7 70 21 3 0 44 1 0 22
0 0 0 7 70 33 3 0 45 7 70 33 0 0 0 7 70 33 2 0 30 7 70 33 3 0 44 1 0 22
0 0 0 6 82 49 2 0 33 6 82 49 0 0 0 6 82 48 1 0 22 6 82 48 2 0 31 1 0 20
0 0 0 6 82 71 2 0 33 6 82 71 0 0 0 6 82 71 1 0 22 6 82 71 2 0 31 1 0 20
0 0 0 8 61 75 3 0 45 8 61 75 0 0 0 8 61 76 2 0 29 8 61 76 3 0 44 2 0 27
0 0 0 8 61 75 4 0 46 8 61 75 0 0 0 8 61 75 3 0 30 8 61 75 3 0 44 2 0 27
0 0 0 7 70 76 3 0 45 7 70 76 0 0 0 7 70 77 2 0 29 7 70 77 3 0 44 2 0 27
0 0 0 7 70 80 3 0 45 7 70 80 0 0 0 7 70 80 2 0 29 7 70 80 3 0 44 2 0 27
0 0 0 6 82 92 2 0 33 6 82 92 0 0 0 6 82 93 1 0 22 6 82 93 2 0 31 1 0 20
0 0 0 6 82 85 2 0 33 6 82 85 0 0 0 6 82 86 1 0 22 6 82 86 2 0 31 1 0 20
0 0 0 7 70 70 3 0 45 7 70 70 0 0 0 7 70 71 2 0 29 7 70 71 3 0 44 2 0 27
0 0 0 7 70 58 3 0 45 7 70 58 0 0 0 7 70 59 2 0 29 7 70 59 3 0 44 2 0 27
0 0 0 7 70 57 3 0 45 7 70 57 0 0 0 7 70 58 2 0 29 7 70 58 3 0 44 2 0 27
0 0 0 8 61 65 3 0 45 8 61 65 0 0 0 8 61 65 2 0 29 8 61 65 3 0 44 2 0 27
0 0 0 7 70 64 2 0 34 7 70 64 0 0 0 7 70 64 2 0 23 7 70 64 2 0 32 1 0 20
0 0 0 6 82 58 2 0 33 6 82 58 0 0 0 6 82 57 1 0 22 6 82 57 2 0 31 1 0 20
0 0 0 7 70 50 3 0 45 7 70 50 0 0 0 7 70 50 2 0 30 7 70 50 3 0 44 1 0 22
0 0 0 7 70 42 3 0 45 7 70 42 0 0 0 7 70 42 2 0 30 7 70 42 3 0 44 1 0 22
0 0 0 7 70 50 3 0 45 7 70 50 0 0 0 7 70 49 2 0 30 7 70 49 3 0 44 1 0 22
0 0 0 7 70 52 3 0 45 7 70 52 0 0 0 7 70 52 2 0 30 7 70 52 3 0 44 1 0 22
0 0 0 6 82 48 2 0 33 6 82 48 0 0 0 6 82 48 1 0 23 6 82 48 2 0 31 0 0 12
0 0 0 6 82 47 2 0 33 6 82 47 0 0 0 6 82 47 1 0 23 6 82 47 2 0 31 0 0 12
0 0 0 7 70 59 3 0 45 7 70 59 0 0 0 7 70 59 2 0 32 7 70 59 3 0 44 1 0 16
0 0 0 6 82 58 3 0 45 6 82 58 0 0 0 6 82 57 2 0 32 6 82 57 3 0 44 1 0 16
0 0 0 6 82 54 3 0 45 6 82 54 0 0 0 6 82 54 2 0 32 6 82 54 3 0 44 1 0 16
0 0 0 6 82 54 3 0 45 6 82 54 0 0 0 6 82 53 2 0 32 6 82 53 3 0 44 1 0 16
0 0 0 5 98 54 2 0 33 5 98 54 0 0 0 5 99 54 1 0 23 5 99 54 2 0 31 0 0 12
0 0 0 6 82 67 2 0 34 6 82 67 0 0 0 6 82 67 2 0 24 6 82 67 2 0 32 1 0 12
0 0 0 6 81 66 4 0 46 6 81 66 0 0 0 6 82 66 2 0 30 6 82 66 3 0 44 2 0 23
0 0 0 8 61 58 4 0 47 8 61 58 0 0 0 8 61 58 3 0 32 8 61 58 3 0 44 2 0 23
0 0 0 8 61 51 4 0 47 8 61 51 0 0 0 8 61 51 3 0 32 8 61 51 3 0 44 2 0 23
0 0 0 9 54 53 4 0 47 9 54 53 0 0 0 9 54 53 3 0 32 9 54 53 4 0 44 2 0 23
0 0 0 8 61 53 3 0 35 8 61 53 0 0 0 8 61 53 2 0 24 8 61 53 2 0 32 1 0 20
0 0 0 9 54 53 3 0 36 9 54 53 0 0 0 9 54 53 3 0 25 9 54 53 2 0 32 2 0 20
0 0 0 10 48 45 5 0 60 10 48 45 0 0 0 10 48 45 4 0 40 10 48 45 2 0 32 3 0 28
0 0 0 11 44 34 5 0 60 11 44 34 0 0 0 11 44 34 5 0 41 11 44 34 3 0 32 3 0 29
0 0 0 11 44 30 5 0 60 11 44 30 0 0 0 11 44 30 5 0 41 11 44 30 3 0 32 3 0 29
0 0 0 10 48 38 5 0 60 10 48 38 0 0 0 10 48 39 4 0 41 10 48 39 2 0 32 3 0 28
0 0 0 9 54 52 3 0 51 9 54 52 0 0 0 9 54 52 4 0 36 9 54 52 1 0 9 2 0 21
0 0 0 8 61 53 3 0 50 8 61 53 0 0 0 8 61 54 3 0 35 8 61 54 1 0 9 1 0 21
0 0 0 9 54 52 4 0 59 9 54 52 0 0 0 9 54 53 4 0 40 9 54 53 2 0 32 2 0 28
0 0 0 8 61 52 4 0 59 8 61 52 0 0 0 8 61 52 4 0 40 8 61 52 2 0 32 2 0 28
0 0 0 8 61 58 4 0 59 8 61 58 0 0 0 8 61 58 4 0 40 8 61 58 2 0 32 2 0 28
0 0 0 7 70 67 4 0 58 7 70 67 0 0 0 7 70 67 3 0 39 7 70 67 2 0 32 2 0 28
0 0 0 6 82 71 2 0 32 6 82 71 0 0 0 6 82 72 1 0 21 6 82 72 2 0 32 1 0 20
0 0 0 5 98 59 2 0 31 5 98 59 0 0 0 5 99 60 1 0 19 5 99 60 2 0 31 1 0 19
0 0 0 6 82 56 3 0 44 6 82 56 0 0 0 6 82 57 2 0 27 6 82 57 3 0 44 2 0 27
0 0 0 6 82 45 3 0 44 6 82 45 0 0 0 6 82 46 2 0 27 6 82 46 3 0 44 2 0 27
0 0 0 6 82 51 3 0 44 6 82 51 0 0 0 6 82 51 2 0 27 6 82 51 3 0 44 2 0 27
0 0 0 6 82 52 3 0 44 6 82 52 0 0 0 6 82 53 2 0 27 6 82 53 3 0 44 2 0 27
0 0 0 5 98 46 2 0 31 5 98 46 0 0 0 5 99 46 1 0 19 5 99 46 2 0 31 1 0 19
0 0 0 5 98 37 2 0 31 5 98 37 0 0 0 5 99 37 1 0 19 5 99 37 2 0 31 1 0 19
0 0 0 6 82 56 3 0 44 6 82 56 0 0 0 6 82 56 2 0 29 6 82 56 3 0 44 1 0 22
0 0 0 6 82 54 3 0 44 6 82 54 0 0 0 6 82 54 2 0 29 6 82 54 3 0 44 1 0 22
0 0 0 5 98 47 3 0 44 5 98 47 0 0 0 5 99 47 2 0 29 5 99 47 3 0 44 1 0 22
0 0 0 5 98 43 3 0 44 5 98 43 0 0 0 5 99 43 2 0 29 5 99 43 3 0 44 1 0 22
0 0 0 4 123 35 1 0 31 4 123 35 0 0 0 4 124 34 1 0 22 4 124 34 1 0 31 0 0 11
0 0 0 4 123 53 1 0 31 4 123 53 0 0 0 4 124 52 1 0 22 4 124 52 1 0 31 0 0 11
0 0 0 5 98 87 3 0 44 5 98 87 0 0 0 5 99 86 2 0 30 5 99 86 3 0 44 1 0 15
0 0 0 5 98 76 3 0 44 5 98 76 0 0 0 5 99 76 2 0 30 5 99 76 3 0 44 1 0 15
0 0 0 5 98 68 3 0 44 5 98 68 0 0 0 5 99 67 2 0 30 5 99 67 3 0 44 1 0 15
0 0 0 5 98 73 3 0 44 5 98 73 0 0 0 5 99 73 2 0 30 5 99 73 3 0 44 1 0 15
0 0 0 4 123 82 1 0 31 4 123 82 0 0 0 4 124 82 1 0 22 4 124 82 1 0 31 0 0 11
0 0 0 4 123 104 1 0 31 4 123 104 0 0 0 4 124 104 1 0 22 4 124 104 1 0 31 0 0 11
0 0 0 5 98 101 3 0 44 5 98 101 0 0 0 5 99 101 2 0 29 5 99 101 3 0 44 1 0 22
0 0 0 5 98 87 3 0 44 5 98 87 0 0 0 5 99 87 2 0 29 5 99 87 3 0 44 1 0 22
0 0 0 5 98 83 3 0 44 5 98 83 0 0 0 5 99 83 2 0 29 5 99 83 3 0 44 1 0 22
0 0 0 6 82 86 3 0 44 6 82 86 0 0 0 6 82 86 2 0 29 6 82 86 3 0 44 1 0 22
0 0 0 5 98 87 2 0 32 5 98 87 0 0 0 5 99 87 1 0 20 5 99 87 2 0 32 1 0 20
0 0 0 5 98 73 2 0 32 5 98 73 0 0 0 5 99 73 1 0 20 5 99 73 2 0 32 1 0 20
0 0 0 6 82 59 3 0 44 6 82 59 0 0 0 6 82 59 2 0 27 6 82 59 3 0 44 2 0 27
0 0 0 6 82 40 3 0 44 6 82 40 0 0 0 6 82 40 2 0 27 6 82 40 3 0 44 2 0 27
0 0 0 6 82 37 3 0 44 6 82 37 0 0 0 6 82 37 2 0 27 6 82 37 3 0 44 2 0 27
0 0 0 6 82 52 3 0 44 6 82 52 0 0 0 6 82 52 2 0 27 6 82 52 3 0 44 2 0 27
0 0 0 5 98 47 2 0 32 5 98 47 0 0 0 5 99 48 1 0 20 5 99 48 2 0 32 1 0 20
0 0 0 5 98 35 2 0 32 5 98 35 0 0 0 5 99 35 1 0 20 5 99 35 2 0 32 1 0 20
0 0 0 6 82 55 3 0 44 6 82 55 0 0 0 6 82 55 2 0 27 6 82 55 3 0 44 2 0 27
0 0 0 5 98 43 3 0 44 5 98 43 0 0 0 5 98 43 2 0 27 5 98 43 3 0 44 2 0 27
0 0 0 5 98 50 3 0 44 5 98 50 0 0 0 5 98 50 2 0 27 5 98 50 3 0 44 2 0 27
0 0 0 5 98 51 3 0 44 5 98 51 0 0 0 5 98 52 2 0 27 5 98 52 3 0 44 2 0 27
0 0 0 4 123 30 1 0 31 4 123 30 0 0 0 4 124 30 1 0 19 4 124 30 1 0 31 1 0 19
0 0 0 4 123 5 1 0 31 4 123 5 0 0 0 4 124 5 1 0 19 4 124 5 1 0 31 1 0 19
0 0 0 5 98 59 3 0 44 5 98 59 0 0 0 5 98 59 2 0 27 5 98 59 3 0 44 2 0 27
0 0 0 5 98 56 3 0 44 5 98 56 0 0 0 5 98 56 2 0 27 5 98 56 3 0 44 2 0 27
0 0 0 5 98 48 3 0 44 5 98 48 0 0 0 5 98 48 2 0 27 5 98 48 3 0 44 2 0 27
0 0 0 5 98 45 3 0 44 5 98 45 0 0 0 5 98 45 2 0 27 5 98 45 3 0 44 2 0 27
0 0 0 4 123 38 1 0 31 4 123 38 0 0 0 4 124 38 1 0 19 4 124 38 1 0 31 1 0 19
0 0 0 4 123 55 1 0 31 4 123 55 0 0 0 4 124 55 1 0 19 4 124 55 1 0 31 1 0 19
0 0 0 4 123 84 1 0 31 4 123 84 0 0 0 4 124 84 1 0 19 4 124 84 1 0 31 1 0 19
0 0 0 5 98 80 3 0 44 5 98 80 0 0 0 5 98 80 2 0 27 5 98 80 3 0 44 2 0 27
0 0 0 5 98 71 3 0 44 5 98 71 0 0 0 5 98 71 2 0 27 5 98 71 3 0 44 2 0 27
0 0 0 5 98 76 3 0 44 5 98 76 0 0 0 5 98 76 2 0 27 5 98 76 3 0 44 2 0 27
0 0 0 4 123 86 1 0 31 4 123 86 0 0 0 4 124 86 1 0 19 4 124 86 1 0 31 1 0 19
0 0 0 4 123 107 1 0 31 4 123 107 0 0 0 4 124 107 1 0 19 4 124 107 1 0 31 1 0 19
0 0 0 4 123 102 1 0 31 4 123 102 0 0 0 4 124 102 1 0 19 4 124 102 1 0 31 1 0 19
0 0 0 5 98 88 3 0 44 5 98 88 0 0 0 5 99 88 2 0 29 5 99 88 3 0 44 1 0 22
0 0 0 5 98 82 3 0 44 5 98 82 0 0 0 5 99 82 2 0 29 5 99 82 3 0 44 1 0 22
0 0 0 5 98 87 3 0 44 5 98 87 0 0 0 5 99 87 2 0 29 5 99 87 3 0 44 1 0 22
0 0 0 5 98 102 3 0 44 5 98 102 0 0 0 5 99 103 2 0 29 5 99 103 3 0 44 1 0 22
0 0 0 4 123 91 1 0 31 4 123 91 0 0 0 4 124 92 1 0 22 4 124 92 1 0 31 0 0 11
0 0 0 4 123 70 1 0 31 4 123 70 0 0 0 4 124 71 1 0 22 4 124 71 1 0 31 0 0 11
0 0 0 5 98 64 3 0 44 5 98 64 0 0 0 5 99 65 2 0 30 5 99 65 3 0 44 1 0 15
0 0 0 5 98 61 3 0 44 5 98 61 0 0 0 5 99 61 2 0 30 5 99 61 3 0 44 1 0 15
0 0 0 5 98 73 3 0 44 5 98 73 0 0 0 5 99 73 2 0 30 5 99 73 3 0 44 1 0 15
0 0 0 5 98 79 3 0 44 5 98 79 0 0 0 5 99 79 2 0 30 5 99 79 3 0 44 1 0 15
0 0 0 4 123 41 1 0 31 4 123 41 0 0 0 4 124 41 1 0 22 4 124 41 1 0 31 0 0 11
0 0 0 4 123 28 1 0 31 4 123 28 0 0 0 4 124 28 1 0 22 4 124 28 1 0 31 0 0 11
0 0 0 5 98 45 3 0 44 5 98 45 0 0 0 5 99 45 2 0 30 5 99 45 3 0 44 1 0 15
0 0 0 5 98 50 3 0 44 5 98 50 0 0 0 5 99 50 2 0 30 5 99 50 3 0 44 1 0 15
0 0 0 5 98 50 3 0 44 5 98 50 0 0 0 5 99 50 2 0 30 5 99 50 3 0 44 1 0 15
0 0 0 5 98 55 3 0 44 5 98 55 0 0 0 5 99 55 2 0 30 5 99 55 3 0 44 1 0 15
0 0 0 4 123 12 1 0 31 4 123 12 0 0 0 4 124 11 1 0 22 4 124 11 1 0 31 0 0 11
0 0 0 4 123 41 1 0 31 4 123 41 0 0 0 4 124 41 1 0 22 4 124 41 1 0 31 0 0 11
0 0 0 5 98 63 3 0 44 5 98 63 0 0 0 5 99 62 2 0 29 5 99 62 3 0 44 1 0 22
0 0 0 5 98 54 3 0 44 5 98 54 0 0 0 5 99 54 2 0 29 5 99 54 3 0 44 1 0 22
0 0 0 5 98 49 3 0 44 5 98 49 0 0 0 5 99 48 2 0 29 5 99 48 3 0 44 1 0 22
0 0 0 5 98 62 3 0 44 5 98 62 0 0 0 5 99 61 2 0 29 5 99 61 3 0 44 1 0 22
0 0 0 4 123 61 1 0 31 4 123 61 0 0 0 4 124 61 1 0 19 4 124 61 1 0 31 1 0 19
0 0 0 4 123 89 1 0 31 4 123 89 0 0 0 4 124 88 1 0 19 4 124 88 1 0 31 1 0 19
0 0 0 5 98 83 3 0 44 5 98 83 0 0 0 5 99 82 2 0 29 5 99 82 3 0 44 1 0 22
0 0 0 5 98 73 3 0 44 5 98 73 0 0 0 5 99 73 2 0 29 5 99 73 3 0 44 1 0 22
0 0 0 5 98 76 3 0 44 5 98 76 0 0 0 5 99 76 2 0 29 5 99 76 3 0 44 1 0 22
0 0 0 5 98 90 3 0 44 5 98 90 0 0 0 5 99 90 2 0 29 5 99 90 3 0 44 1 0 22
0 0 0 4 123 107 1 0 31 4 123 107 0 0 0 4 124 107 1 0 22 4 124 107 1 0 31 0 0 11
0 0 0 4 123 102 1 0 31 4 123 102 0 0 0 4 124 102 1 0 22 4 124 102 1 0 31 0 0 11
0 0 0 5 98 88 3 0 44 5 98 88 0 0 0 5 99 88 2 0 30 5 99 88 3 0 44 1 0 15
0 0 0 5 98 82 3 0 44 5 98 82 0 0 0 5 99 82 2 0 30 5 99 82 3 0 44 1 0 15
0 0 0 6 82 84 3 0 45 6 82 84 0 0 0 6 82 84 2 0 31 6 82 84 3 0 44 1 0 16
0 0 0 6 82 85 3 0 45 6 82 85 0 0 0 6 82 85 2 0 31 6 82 85 3 0 44 1 0 16
0 0 0 5 98 69 2 0 32 5 98 69 0 0 0 5 99 70 1 0 22 5 99 70 2 0 32 1 0 12
0 0 0 5 98 46 2 0 32 5 98 46 0 0 0 5 99 46 1 0 22 5 99 46 2 0 32 1 0 12
0 0 0 6 82 35 3 0 45 6 82 35 0 0 0 6 82 36 2 0 31 6 82 36 3 0 44 1 0 16
0 0 0 6 82 29 3 0 45 6 82 29 0 0 0 6 82 29 2 0 31 6 82 29 3 0 44 1 0 16
0 0 0 6 82 45 3 0 45 6 82 45 0 0 0 6 82 45 2 0 31 6 82 45 3 0 44 1 0 16
0 0 0 6 82 53 3 0 45 6 82 53 0 0 0 6 82 54 2 0 31 6 82 54 3 0 44 1 0 16
0 0 0 5 98 30 2 0 32 5 98 30 0 0 0 5 99 30 1 0 22 5 99 30 2 0 32 1 0 12
0 0 0 5 98 42 3 0 45 5 98 42 0 0 0 5 98 42 2 0 29 5 98 42 3 0 44 1 0 22
0 0 0 5 98 40 3 0 44 5 98 40 0 0 0 5 99 40 2 0 29 5 99 40 3 0 44 1 0 22
0 0 0 5 98 47 3 0 44 5 98 47 0 0 0 5 99 47 2 0 29 5 99 47 3 0 44 1 0 22
0 0 0 5 98 47 3 0 44 5 98 47 0 0 0 5 99 47 2 0 29 5 99 47 3 0 44 1 0 22
0 0 0 5 98 52 3 0 44 5 98 52 0 0 0 5 99 52 2 0 29 5 99 52 3 0 44 1 0 22
0 0 0 4 123 6 1 0 31 4 123 6 0 0 0 4 124 6 1 0 19 4 124 6 1 0 31 1 0 19
0 0 0 4 123 40 1 0 31 4 123 40 0 0 0 4 124 40 1 0 19 4 124 40 1 0 31 1 0 19
0 0 0 5 98 59 3 0 44 5 98 59 0 0 0 5 98 59 2 0 27 5 98 59 3 0 44 2 0 27
