0 0 0 3 166 149 0 0 16 3 166 149 0 0 0 3 166 149 0 0 16 3 166 149 0 0 3 0 0 3
0 0 0 3 166 116 0 0 16 3 166 116 0 0 0 3 166 116 0 0 16 3 166 116 0 0 3 0 0 3
0 0 0 4 124 96 2 0 31 4 124 96 0 0 0 4 124 95 2 0 40 4 124 95 0 0 4 0 0 5
0 0 0 4 124 65 2 0 31 4 124 65 0 0 0 4 124 65 2 0 40 4 124 65 0 0 4 0 0 5
0 0 0 4 124 43 2 0 31 4 124 43 0 0 0 4 124 42 2 0 40 4 124 42 0 0 4 0 0 5
0 0 0 4 124 44 2 0 31 4 124 44 0 0 0 4 124 43 2 0 40 4 124 43 0 0 4 0 0 5
0 0 0 4 124 67 2 0 31 4 124 67 0 0 0 4 124 66 2 0 40 4 124 66 0 0 4 0 0 5
0 0 0 5 99 98 2 0 31 5 99 98 0 0 0 5 99 98 2 0 40 5 99 98 0 0 5 0 0 5
0 0 0 4 124 95 2 0 31 4 124 95 0 0 0 4 124 94 2 0 40 4 124 94 0 0 4 0 0 4
0 0 0 3 165 78 1 0 27 3 165 78 0 0 0 3 165 78 1 0 37 3 165 78 0 0 4 0 0 4
0 0 0 3 165 86 1 0 27 3 165 86 0 0 0 3 165 86 1 0 37 3 165 86 0 0 4 0 0 4
0 0 0 4 124 106 2 0 31 4 124 106 0 0 0 4 124 106 2 0 40 4 124 106 0 0 4 0 0 4
0 0 0 3 166 67 0 0 16 3 166 67 0 0 0 3 166 67 0 0 16 3 166 67 0 0 3 0 0 2
0 0 0 3 166 26 0 0 16 3 166 26 0 0 0 3 166 26 0 0 16 3 166 26 0 0 3 0 0 2
0 0 0 3 166 14 0 0 16 3 166 14 0 0 0 3 166 14 0 0 16 3 166 14 0 0 3 0 0 2
0 0 0 3 166 55 0 0 16 3 166 55 0 0 0 3 166 55 0 0 16 3 166 55 0 0 3 0 0 2
0 0 0 3 166 96 0 0 16 3 166 96 0 0 0 3 166 96 0 0 16 3 166 96 0 0 3 0 0 2
0 0 0 2 249 81 0 0 16 2 249 81 0 0 0 2 249 81 0 0 16 2 249 81 0 0 2 0 0 2
0 0 0 2 249 131 0 0 16 2 249 131 0 0 0 2 249 131 0 0 16 2 249 131 0 0 2 0 0 2
0 0 0 2 249 181 0 0 16 2 249 181 0 0 0 2 249 181 0 0 16 2 249 181 0 0 2 0 0 2
0 0 0 3 166 209 1 0 22 3 166 209 0 0 0 3 166 209 1 0 20 3 166 209 0 0 3 0 0 2
0 0 0 2 249 181 0 0 16 2 249 181 0 0 0 2 249 181 0 0 12 2 249 181 0 0 2 0 0 1
0 0 0 2 249 131 0 0 16 2 249 131 0 0 0 2 249 131 0 0 12 2 249 131 0 0 2 0 0 1
0 0 0 2 249 81 0 0 16 2 249 81 0 0 0 2 249 81 0 0 12 2 249 81 0 0 2 0 0 1
0 0 0 2 249 31 0 0 16 2 249 31 0 0 0 2 249 31 0 0 12 2 249 31 0 0 2 0 0 1
0 0 0 2 249 18 0 0 16 2 249 18 0 0 0 2 249 18 0 0 12 2 249 18 0 0 2 0 0 1
0 0 0 2 249 68 0 0 16 2 249 68 0 0 0 2 249 68 0 0 12 2 249 68 0 0 2 0 0 1
0 0 0 2 249 118 0 0 16 2 249 118 0 0 0 2 249 118 0 0 12 2 249 118 0 0 2 0 0 1
0 0 0 2 249 168 0 0 16 2 249 168 0 0 0 2 249 168 0 0 12 2 249 168 0 0 2 0 0 1
0 0 0 2 249 218 0 0 16 2 249 218 0 0 0 2 249 218 0 0 12 2 249 218 0 0 2 0 0 1
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 1 500 0 0 0 0 0 0 0
0 0 0 1 497 0 169 0 3704 1 497 0 0 0 0 1 498 0 4 0 69 1 498 0 10 0 218 0 0 7
0 0 2 3 164 200 2121 0 31585 3 164 200 0 0 11 3 164 201 43 0 624 3 164 201 99 0 1504 2 0 36
0 0 2 5 98 150 2126 0 31585 5 98 150 0 0 11 5 98 151 49 0 629 5 98 151 99 0 1504 5 0 56
0 0 2 7 68 115 2144 0 31584 7 68 115 0 0 12 9 53 105 350 0 2866 9 53 105 103 0 1505 33 0 247
0 0 2 7 68 98 2144 0 31584 7 68 98 0 0 12 9 53 91 350 0 2866 9 53 91 103 0 1505 33 0 247
0 0 2 7 68 85 2144 0 31584 7 68 85 0 0 12 9 53 80 350 0 2866 9 53 80 103 0 1505 33 0 247
0 0 2 7 68 80 2144 0 31584 7 68 80 0 0 12 9 53 76 350 0 2866 9 53 76 103 0 1505 33 0 247
0 0 2 7 68 84 2144 0 31584 7 68 84 0 0 12 9 53 79 350 0 2866 9 53 79 103 0 1505 33 0 247
0 0 2 7 68 95 2144 0 31584 7 68 95 0 0 12 9 53 88 350 0 2866 9 53 88 103 0 1505 33 0 247
0 0 2 8 59 90 2144 0 31584 8 59 90 0 0 12 10 48 84 350 0 2866 10 48 84 104 0 1505 34 0 247
0 0 2 8 60 90 1975 0 31377 8 60 90 0 0 11 10 48 84 346 0 2866 10 48 84 93 0 1490 33 0 247
0 0 1 7 69 96 22 0 204 7 69 96 0 0 1 9 53 89 307 0 2802 9 53 89 5 0 54 31 0 245
0 0 1 6 80 100 18 0 185 6 80 100 0 0 1 8 60 93 302 0 2801 8 60 93 4 0 52 28 0 241
0 0 0 5 99 84 0 0 9 5 99 84 0 0 0 5 99 84 0 0 12 5 99 84 0 0 4 0 0 4
0 0 0 5 99 68 0 0 9 5 99 68 0 0 0 5 99 68 0 0 12 5 99 68 0 0 4 0 0 4
0 0 0 5 99 66 0 0 9 5 99 66 0 0 0 5 99 66 0 0 12 5 99 66 0 0 4 0 0 4
0 0 0 5 99 77 0 0 9 5 99 77 0 0 0 5 99 77 0 0 12 5 99 77 0 0 4 0 0 4
0 0 0 5 99 98 0 0 9 5 99 98 0 0 0 5 99 98 0 0 12 5 99 98 0 0 4 0 0 4
0 0 0 6 82 104 0 0 10 6 82 104 0 0 0 6 82 104 1 0 12 6 82 104 0 0 5 0 0 5
0 0 0 6 82 104 0 0 6 6 82 104 0 0 0 6 82 103 0 0 6 6 82 103 0 0 5 0 0 5
0 0 0 5 99 106 0 0 6 5 99 106 0 0 0 5 99 106 0 0 6 5 99 106 0 0 4 0 0 4
0 0 0 6 82 104 0 0 9 6 82 104 0 0 0 6 82 105 0 0 9 6 82 105 0 0 5 0 0 5
0 0 0 4 124 86 0 0 7 4 124 86 0 0 0 4 124 86 0 0 7 4 124 86 0 0 4 0 0 4
0 0 0 4 124 64 0 0 7 4 124 64 0 0 0 4 124 64 0 0 7 4 124 64 0 0 4 0 0 4
0 0 0 4 124 58 0 0 7 4 124 58 0 0 0 4 124 57 0 0 7 4 124 57 0 0 4 0 0 4
0 0 0 4 124 71 0 0 7 4 124 71 0 0 0 4 124 71 0 0 7 4 124 71 0 0 4 0 0 4
0 0 0 4 124 96 0 0 7 4 124 96 0 0 0 4 124 96 0 0 7 4 124 96 0 0 4 0 0 4
0 0 0 5 99 107 0 0 8 5 99 107 0 0 0 5 99 107 0 0 7 5 99 107 0 0 4 0 0 4
0 0 0 5 99 107 0 0 8 5 99 107 0 0 0 5 99 107 0 0 7 5 99 107 0 0 4 0 0 4
0 0 0 4 124 106 0 0 7 4 124 106 0 0 0 4 124 106 0 0 7 4 124 106 0 0 4 0 0 3
0 0 0 5 99 107 0 0 10 5 99 107 0 0 0 5 99 107 0 0 10 5 99 107 0 0 4 0 0 4
0 0 0 4 124 86 0 0 7 4 124 86 0 0 0 4 124 86 0 0 7 4 124 86 0 0 4 0 0 3
0 0 0 4 124 64 0 0 7 4 124 64 0 0 0 4 124 64 0 0 7 4 124 64 0 0 4 0 0 3
0 0 0 4 124 57 0 0 7 4 124 57 0 0 0 4 124 58 0 0 7 4 124 58 0 0 4 0 0 3
0 0 0 4 124 71 0 0 7 4 124 71 0 0 0 4 124 71 0 0 7 4 124 71 0 0 4 0 0 3
0 0 0 4 124 96 0 0 7 4 124 96 0 0 0 4 124 96 0 0 7 4 124 96 0 0 4 0 0 3
0 0 0 4 124 126 0 0 7 4 124 126 0 0 0 4 124 126 0 0 7 4 124 126 0 0 4 0 0 3
0 0 0 4 124 132 0 0 7 4 124 132 0 0 0 4 124 132 0 0 7 4 124 132 0 0 4 0 0 4
0 0 0 3 166 128 0 0 7 3 166 128 0 0 0 3 166 128 0 0 7 3 166 128 0 0 3 0 0 3
0 0 0 4 124 132 0 0 10 4 124 132 0 0 0 4 124 132 0 0 10 4 124 132 0 0 4 0 0 4
0 0 0 3 166 101 0 0 7 3 166 101 0 0 0 3 166 102 0 0 7 3 166 102 0 0 3 0 0 3
0 0 0 3 166 68 0 0 7 3 166 68 0 0 0 3 166 67 0 0 7 3 166 67 0 0 3 0 0 3
0 0 0 3 166 46 0 0 7 3 166 46 0 0 0 3 166 46 0 0 7 3 166 46 0 0 3 0 0 3
0 0 0 3 166 55 0 0 7 3 166 55 0 0 0 3 166 54 0 0 7 3 166 54 0 0 3 0 0 3
0 0 0 3 166 85 0 0 7 3 166 85 0 0 0 3 166 84 0 0 7 3 166 84 0 0 3 0 0 3
0 0 0 3 166 122 0 0 7 3 166 122 0 0 0 3 166 121 0 0 7 3 166 121 0 0 3 0 0 3
0 0 0 4 124 133 0 0 7 4 124 133 0 0 0 4 124 132 0 0 7 4 124 132 0 0 4 0 0 4
0 0 0 3 166 129 0 0 7 3 166 129 0 0 0 3 166 128 0 0 7 3 166 128 0 0 3 0 0 3
0 0 0 4 124 133 0 0 10 4 124 133 0 0 0 4 124 132 0 0 10 4 124 132 0 0 4 0 0 4
0 0 0 4 124 110 0 0 8 4 124 110 0 0 0 4 124 110 0 0 10 4 124 110 0 0 4 0 0 4
0 0 0 4 124 82 0 0 8 4 124 82 0 0 0 4 124 82 0 0 10 4 124 82 0 0 4 0 0 4
0 0 0 8 61 67 77 0 1653 8 61 67 0 0 0 7 70 68 4 0 71 7 70 68 8 0 150 1 0 10
0 0 1 10 48 51 3315 0 40732 10 48 51 1 0 15 9 54 51 71 0 831 9 54 51 194 0 2176 3 0 37
0 0 2 15 31 38 3330 0 40731 15 31 38 1 0 15 14 34 39 150 0 1405 14 34 39 199 0 2176 13 0 132
0 0 2 15 31 35 3330 0 40731 15 31 35 1 0 15 14 34 35 150 0 1405 14 34 35 199 0 2176 13 0 132
0 0 2 15 31 40 3330 0 40731 15 31 40 1 0 15 14 34 41 150 0 1405 14 34 41 199 0 2176 13 0 132
0 0 2 14 34 47 3330 0 40731 14 34 47 1 0 15 13 36 48 150 0 1405 13 36 48 199 0 2176 13 0 132
0 0 2 14 34 58 3330 0 40731 14 34 58 1 0 15 13 36 60 150 0 1405 13 36 60 199 0 2176 13 0 132
0 0 4 15 31 61 13920 0 106152 15 31 61 4 0 37 14 33 63 340 0 2267 14 33 63 540 0 3716 15 0 137
0 0 4 14 33 61 13919 0 106152 14 33 61 4 0 37 13 36 63 340 0 2267 13 36 63 540 0 3716 15 0 137
0 0 4 18 25 55 13931 0 106151 18 25 55 5 0 37 18 25 56 458 0 3077 18 25 56 545 0 3715 27 0 199
0 0 4 13 36 64 13854 0 106148 13 36 64 4 0 37 14 33 63 454 0 3077 14 33 63 538 0 3714 26 0 199
0 0 3 12 39 70 10615 0 98383 12 39 70 3 0 34 13 36 69 387 0 2972 13 36 69 351 0 3034 24 0 196
0 0 3 7 69 84 10601 0 98384 7 69 84 3 0 34 8 60 82 309 0 2754 8 60 82 346 0 3034 14 0 149
0 0 3 7 69 85 10601 0 98384 7 69 85 3 0 34 8 60 83 309 0 2754 8 60 83 346 0 3034 14 0 149
0 0 3 7 69 93 10601 0 98384 7 69 93 3 0 34 8 60 90 309 0 2754 8 60 90 346 0 3034 14 0 149
0 0 3 8 60 93 10601 0 98384 8 60 93 3 0 34 9 53 90 309 0 2754 9 53 90 346 0 3034 14 0 149
